date,period,value
2020-04-29,2020-03-31,34430180.53
2020-08-08,2020-06-30,303809082.35
2020-10-26,2020-09-30,331124475.54
2021-03-20,2020-12-31,367497270.33
2021-04-28,2021-03-31,36883134.08
2021-08-20,2021-06-30,257778994.76
2021-10-28,2021-09-30,1060479741.24
2022-04-22,2021-12-31,1099821958.88
2022-04-28,2022-03-31,40807008.39
2022-08-23,2022-06-30,300372261.69
2022-10-29,2022-09-30,371405655.9
2023-04-28,2022-12-31,526266221.0
2023-04-28,2023-03-31,118163358.69
2023-08-30,2023-06-30,452051015.26
2023-10-31,2023-09-30,534977484.94
2024-04-20,2023-12-31,663136325.47
2024-04-25,2024-03-31,121467210.25
2024-08-27,2024-06-30,535855485.94
2024-10-30,2024-09-30,718503532.32
2025-04-08,2024-12-31,781707890.42
2025-04-28,2025-03-31,48007445.9
2025-08-26,2025-06-30,473086803.24
2025-10-30,2025-09-30,629395013.81
2026-03-28,2025-12-31,665922456.32
