date,period,value
2020-04-29,2020-03-31,94412862.66
2020-08-08,2020-06-30,96307810.74
2020-10-26,2020-09-30,122147530.43
2021-03-20,2020-12-31,420195435.26
2021-04-28,2021-03-31,425751650.3
2021-08-20,2021-06-30,578372874.09
2021-10-28,2021-09-30,570706477.05
2022-04-22,2021-12-31,274652273.88
2022-04-28,2022-03-31,153890444.16
2022-08-23,2022-06-30,187522580.33
2022-10-29,2022-09-30,587253233.06
2023-04-28,2022-12-31,606665074.11
2023-04-28,2023-03-31,616256497.12
2023-08-30,2023-06-30,604102984.6
2023-10-31,2023-09-30,469918678.07
2024-04-20,2023-12-31,556108493.82
2024-04-25,2024-03-31,881364771.14
2024-08-27,2024-06-30,867540713.98
2024-10-30,2024-09-30,547357369.71
2025-04-08,2024-12-31,591290562.41
2025-04-28,2025-03-31,510645697.54
2025-08-26,2025-06-30,905710638.57
2025-10-30,2025-09-30,1171088192.16
2026-03-28,2025-12-31,1089777964.71
