date,period,value
2020-04-29,2020-03-31,509823152.58
2020-08-08,2020-06-30,407177112.39
2020-10-26,2020-09-30,422051341.84
2021-03-20,2020-12-31,451023090.2
2021-04-28,2021-03-31,437090103.84
2021-08-20,2021-06-30,430658125.0
2021-10-28,2021-09-30,381180996.63
2022-04-22,2021-12-31,374950689.33
2022-04-28,2022-03-31,416859125.37
2022-08-23,2022-06-30,388211854.77
2022-10-29,2022-09-30,418037458.61
2023-04-28,2022-12-31,410943488.23
2023-04-28,2023-03-31,494560637.49
2023-08-30,2023-06-30,1046754632.45
2023-10-31,2023-09-30,1455336321.84
2024-04-20,2023-12-31,1447288641.47
2024-04-25,2024-03-31,1409099313.15
2024-08-27,2024-06-30,1508864885.09
2024-10-30,2024-09-30,1396054440.61
2025-04-08,2024-12-31,1071302669.43
2025-04-28,2025-03-31,754484132.89
2025-08-26,2025-06-30,789891748.27
2025-10-30,2025-09-30,841319160.69
2026-03-28,2025-12-31,1799409199.83
