date,period,value
2020-04-29,2020-03-31,142088821.7
2020-08-08,2020-06-30,136680043.72
2020-10-26,2020-09-30,131446448.57
2021-03-20,2020-12-31,126682198.28
2021-04-28,2021-03-31,121292347.55
2021-08-20,2021-06-30,117016929.55
2021-10-28,2021-09-30,111584758.6
2022-04-22,2021-12-31,11623764.62
2022-04-28,2022-03-31,12169741.37
2022-08-23,2022-06-30,10910363.07
2022-10-29,2022-09-30,9755825.7
2023-04-28,2022-12-31,29094320.31
2023-04-28,2023-03-31,26144230.48
2023-08-30,2023-06-30,23645534.39
2023-10-31,2023-09-30,27388511.71
2024-04-20,2023-12-31,30443867.28
2024-04-25,2024-03-31,31658772.73
2024-08-27,2024-06-30,32454723.97
2024-10-30,2024-09-30,36079186.43
2025-04-08,2024-12-31,39811065.61
2025-04-28,2025-03-31,38305849.62
2025-08-26,2025-06-30,41217755.12
2025-10-30,2025-09-30,39451229.86
2026-03-28,2025-12-31,34615083.81
