date,period,value
2021-07-01,2020-12-31,388877887.78
2021-12-21,2021-06-30,548336127.75
2022-06-13,2021-12-31,567689021.3
2022-06-13,2022-03-31,557430013.19
2022-08-26,2022-06-30,558099478.55
2022-10-28,2022-09-30,632189599.64
2023-04-18,2022-12-31,675255784.49
2023-04-29,2023-03-31,669099041.71
2023-08-15,2023-06-30,671362107.96
2023-10-27,2023-09-30,672178570.69
2024-04-01,2023-12-31,678544711.16
2024-04-24,2024-03-31,683174221.11
2024-08-15,2024-06-30,677698851.17
2024-10-25,2024-09-30,670454627.99
2025-04-01,2024-12-31,673167008.85
2025-04-30,2025-03-31,1284606240.34
2025-08-19,2025-06-30,1329452897.36
2025-10-30,2025-09-30,1434500096.34
