date,period,value
2021-07-01,2020-12-31,405842637.28
2021-12-21,2021-06-30,202881859.92
2022-06-13,2021-03-31,115025135.87
2022-06-13,2021-12-31,450629936.01
2022-06-13,2022-03-31,131983132.77
2022-08-26,2022-06-30,313807169.05
2022-10-28,2021-09-30,308058939.16
2022-10-28,2022-09-30,487335892.62
2023-04-18,2022-12-31,500093617.77
2023-04-29,2023-03-31,161830972.09
2023-08-15,2023-06-30,307218286.56
2023-10-27,2023-09-30,459479455.38
2024-04-01,2023-12-31,533322152.43
2024-04-24,2024-03-31,173857616.94
2024-08-15,2024-06-30,379604421.09
2024-10-25,2024-09-30,540573858.31
2025-04-01,2024-12-31,554280613.38
2025-04-30,2025-03-31,137688317.72
2025-08-19,2025-06-30,282064387.68
2025-10-30,2025-09-30,433716613.43
