date,period,value
2021-07-01,2020-12-31,2398144.67
2021-12-21,2021-06-30,2928531.01
2022-06-13,2021-12-31,3833584.29
2022-06-13,2022-03-31,4235521.74
2022-08-26,2022-06-30,5040784.58
2022-10-28,2022-09-30,5459073.69
2023-04-18,2022-12-31,4512652.34
2023-04-29,2023-03-31,5987918.02
2023-08-15,2023-06-30,6357236.56
2023-10-27,2023-09-30,7709512.51
2024-04-01,2023-12-31,8122669.15
2024-04-24,2024-03-31,9069964.15
2024-08-15,2024-06-30,9940104.68
2024-10-25,2024-09-30,11254014.97
2025-04-01,2024-12-31,11525349.4
2025-04-30,2025-03-31,11697718.92
2025-08-19,2025-06-30,12129795.3
2025-10-30,2025-09-30,13974918.6
