date,period,value
2021-07-01,2020-12-31,19210845.79
2021-12-21,2021-06-30,19035699.49
2022-06-13,2021-12-31,18942307.55
2022-06-13,2022-03-31,18902810.38
2022-08-26,2022-06-30,18746021.27
2022-10-28,2022-09-30,17265755.65
2023-04-18,2022-12-31,15100206.74
2023-04-29,2023-03-31,14883593.91
2023-08-15,2023-06-30,14861096.68
2023-10-27,2023-09-30,12397992.11
2024-04-01,2023-12-31,12335279.75
2024-04-24,2024-03-31,12154057.09
2024-08-15,2024-06-30,12093136.51
2024-10-25,2024-09-30,10997433.02
2025-04-01,2024-12-31,10977571.6
2025-04-30,2025-03-31,10536073.51
2025-08-19,2025-06-30,10483101.78
2025-10-30,2025-09-30,10430527.19
