date,period,value
2021-07-01,2020-12-31,10400146.77
2021-12-21,2021-06-30,25001260.58
2022-06-13,2021-12-31,71375811.73
2022-06-13,2022-03-31,89641220.07
2022-08-26,2022-06-30,85359093.38
2022-10-28,2022-09-30,86393308.73
2023-04-18,2022-12-31,90009092.22
2023-04-29,2023-03-31,88139015.25
2023-08-15,2023-06-30,97775924.68
2023-10-27,2023-09-30,93088957.04
2024-04-01,2023-12-31,72875632.87
2024-04-24,2024-03-31,68796569.82
2024-08-15,2024-06-30,64540446.91
2024-10-25,2024-09-30,50416383.55
2025-04-01,2024-12-31,70611449.2
2025-04-30,2025-03-31,65849884.54
2025-08-19,2025-06-30,50791177.93
2025-10-30,2025-09-30,72157229.24
