date,period,value
2021-07-01,2020-12-31,304000000.0
2021-12-21,2021-06-30,365000000.0
2022-06-13,2021-03-31,190000000.0
2022-06-13,2021-12-31,765000000.0
2022-10-28,2021-09-30,565000000.0
2022-10-28,2022-09-30,370000000.0
2023-04-18,2022-12-31,370000000.0
2023-04-29,2023-03-31,360000000.0
2023-08-15,2023-06-30,380000000.0
2023-10-27,2023-09-30,410998981.92
2024-04-01,2023-12-31,411137581.92
2024-08-15,2024-06-30,1060000000.0
2024-10-25,2024-09-30,2448000000.0
2025-04-01,2024-12-31,4050300448.0
2025-04-30,2025-03-31,1996000000.0
2025-08-19,2025-06-30,4154000000.0
2025-10-30,2025-09-30,6109800000.0
