date,period,value
2021-07-01,2020-12-31,53444988.92
2021-12-21,2021-06-30,53444988.92
2022-06-13,2021-12-31,78353337.07
2022-06-13,2022-03-31,78353337.07
2022-08-26,2022-06-30,78353337.07
2022-10-28,2022-09-30,78353337.07
2023-04-18,2022-12-31,115327728.66
2023-04-29,2023-03-31,115327728.66
2023-08-15,2023-06-30,115209687.41
2023-10-27,2023-09-30,115209687.41
2024-04-01,2023-12-31,154181999.35
2024-04-24,2024-03-31,154181999.35
2024-08-15,2024-06-30,154181999.35
2024-10-25,2024-09-30,154181999.35
2025-04-01,2024-12-31,192060121.76
2025-04-30,2025-03-31,192060121.76
2025-08-19,2025-06-30,192060121.76
2025-10-30,2025-09-30,192060121.76
