date,period,value
2021-07-01,2020-12-31,3341666.37
2021-12-21,2021-06-30,3191666.31
2022-06-13,2021-12-31,4141666.25
2022-06-13,2022-03-31,6886666.22
2022-08-26,2022-06-30,6801666.19
2022-10-28,2022-09-30,9710264.49
2023-04-18,2022-12-31,9500292.78
2023-04-29,2023-03-31,9241987.74
2023-08-15,2023-06-30,10626874.37
2023-10-27,2023-09-30,10327144.34
2024-04-01,2023-12-31,10016356.09
2024-04-24,2024-03-31,10188839.1
2024-08-15,2024-06-30,9863155.44
2024-10-25,2024-09-30,9537471.78
2025-04-01,2024-12-31,34490321.55
2025-04-30,2025-03-31,34111287.99
2025-08-19,2025-06-30,34452140.72
2025-10-30,2025-09-30,42660316.03
