date,period,value
2021-07-01,2020-12-31,386650394.46
2021-12-21,2021-06-30,226044982.98
2022-06-13,2021-03-31,21046263.88
2022-06-13,2021-12-31,528023273.99
2022-06-13,2022-03-31,85907088.9
2022-08-26,2022-06-30,198421969.59
2022-10-28,2021-09-30,393758907.86
2022-10-28,2022-09-30,413598745.35
2023-04-18,2022-12-31,659764826.04
2023-04-29,2023-03-31,82973037.29
2023-08-15,2023-06-30,281722500.95
2023-10-27,2023-09-30,414104566.97
2024-04-01,2023-12-31,555900612.1
2024-04-24,2024-03-31,143883044.52
2024-08-15,2024-06-30,346233819.02
2024-10-25,2024-09-30,490004394.07
2025-04-01,2024-12-31,690751594.92
2025-04-30,2025-03-31,125998539.47
2025-08-19,2025-06-30,218031007.68
2025-10-30,2025-09-30,314171729.27
