date,period,value
2020-04-29,2020-03-31,111535098.01
2020-08-11,2020-06-30,101204343.62
2020-10-22,2020-09-30,114192040.82
2021-04-15,2020-12-31,303097007.26
2021-04-28,2021-03-31,324067393.7
2021-08-30,2021-06-30,325136226.93
2021-10-25,2021-09-30,361511799.95
2022-04-27,2021-12-31,117539007.75
2022-04-29,2022-03-31,120024593.42
2022-08-15,2022-06-30,157545237.34
2022-10-26,2022-09-30,173580477.81
2023-04-21,2022-12-31,9122800.55
2023-04-27,2023-03-31,32435666.25
2023-08-23,2023-06-30,9089329.47
2023-10-23,2023-09-30,6227322.04
2024-04-25,2023-12-31,5166569.02
2024-04-26,2024-03-31,2774191.99
2024-08-23,2024-06-30,9407704.22
2024-10-24,2024-09-30,13286986.91
2025-04-22,2024-12-31,5762549.07
2025-04-29,2025-03-31,14385655.58
2025-08-26,2025-06-30,26847264.95
2025-10-28,2025-09-30,70071252.49
