date,period,value
2020-04-29,2020-03-31,677343063.31
2020-08-11,2020-06-30,1496710049.66
2020-10-22,2020-09-30,2389897102.49
2021-04-15,2020-12-31,3471079033.33
2021-04-28,2021-03-31,1021892094.81
2021-08-30,2021-06-30,2018432465.27
2021-10-25,2021-09-30,2876129903.67
2022-04-27,2021-12-31,4297570994.24
2022-04-29,2022-03-31,984106040.38
2022-08-15,2022-06-30,2252606597.24
2022-10-26,2022-09-30,3200081107.97
2023-04-21,2022-12-31,4905140679.09
2023-04-27,2023-03-31,1093479299.67
2023-08-23,2023-06-30,2253679108.75
2023-10-23,2023-09-30,3327462607.45
2024-04-25,2023-12-31,4907619685.89
2024-04-26,2024-03-31,1283959809.33
2024-08-23,2024-06-30,2472261009.8
2024-10-24,2024-09-30,3686794980.43
2025-04-22,2024-12-31,5465292332.57
2025-04-29,2025-03-31,1317150743.24
2025-08-26,2025-06-30,2750449893.23
2025-10-28,2025-09-30,4207125983.3
