date,period,value
2020-04-29,2020-03-31,4252272.29
2020-08-11,2020-06-30,32435119.78
2020-10-22,2020-09-30,50994957.74
2021-04-15,2020-12-31,119197575.19
2021-04-28,2021-03-31,17402215.96
2021-08-30,2021-06-30,48802102.97
2021-10-25,2021-09-30,59092610.47
2022-04-27,2021-12-31,103861322.27
2022-04-29,2022-03-31,28453869.09
2022-08-15,2022-06-30,17467243.93
2022-10-26,2022-09-30,53879872.8
2023-04-21,2022-12-31,131168920.41
2023-04-27,2023-03-31,55419229.39
2023-08-23,2023-06-30,70703210.63
2023-10-23,2023-09-30,124878810.81
2024-04-25,2023-12-31,177358164.05
2024-04-26,2024-03-31,55973876.14
2024-08-23,2024-06-30,77719461.05
2024-10-24,2024-09-30,190710184.48
2025-04-22,2024-12-31,247930035.6
2025-04-29,2025-03-31,83792352.27
2025-08-26,2025-06-30,155681428.04
2025-10-28,2025-09-30,230752711.42
