date,period,value
2020-04-29,2020-03-31,29070197.95
2020-08-11,2020-06-30,40158753.71
2020-10-22,2020-09-30,-92447728.03
2021-04-15,2020-12-31,-184892959.69
2021-04-28,2021-03-31,27752244.25
2021-08-30,2021-06-30,-30207680.86
2021-10-25,2021-09-30,-16847099.99
2022-04-27,2021-12-31,-86081915.47
2022-04-29,2022-03-31,-29627544.99
2022-08-15,2022-06-30,232049006.35
2022-10-26,2022-09-30,512939718.3
2023-04-21,2022-12-31,470309625.67
2023-04-27,2023-03-31,-115708251.65
2023-08-23,2023-06-30,279520732.23
2023-10-23,2023-09-30,193260634.81
2024-04-25,2023-12-31,84582026.09
2024-04-26,2024-03-31,1339631.43
2024-08-23,2024-06-30,65698446.79
2024-10-24,2024-09-30,21787775.89
2025-04-22,2024-12-31,108003130.2
2025-04-29,2025-03-31,-34763507.73
2025-08-26,2025-06-30,-39410023.01
2025-10-28,2025-09-30,-142125861.1
