date,period,value
2020-04-29,2020-03-31,275294692.13
2020-08-11,2020-06-30,911070280.43
2020-10-22,2020-09-30,1281126397.98
2021-04-15,2020-12-31,1815711958.0
2021-04-28,2021-03-31,681933739.56
2021-08-30,2021-06-30,1424528132.41
2021-10-25,2021-09-30,2041975039.96
2022-04-27,2021-12-31,1750376836.64
2022-04-29,2022-03-31,348559733.75
2022-08-15,2022-06-30,1525574617.62
2022-10-26,2022-09-30,2483108364.1
2023-04-21,2022-12-31,3763222886.38
2023-04-27,2023-03-31,1004987333.18
2023-08-23,2023-06-30,1884696295.0
2023-10-23,2023-09-30,3051099171.07
2024-04-25,2023-12-31,4126565371.69
2024-04-26,2024-03-31,1345355304.7
2024-08-23,2024-06-30,2402158562.41
2024-10-24,2024-09-30,6685362003.61
2025-04-22,2024-12-31,8252165179.75
2025-04-29,2025-03-31,870930269.39
2025-08-26,2025-06-30,1502531656.67
2025-10-28,2025-09-30,3814058498.01
