date,period,value
2020-04-29,2020-03-31,217408024.69
2020-08-11,2020-06-30,217408024.69
2020-10-22,2020-09-30,217408024.69
2021-04-15,2020-12-31,245073756.79
2021-04-28,2021-03-31,245073756.79
2021-08-30,2021-06-30,245073756.79
2021-10-25,2021-09-30,245073756.79
2022-04-27,2021-12-31,251837498.93
2022-04-29,2022-03-31,251837498.93
2022-08-15,2022-06-30,251837498.93
2022-10-26,2022-09-30,251837498.93
2023-04-21,2022-12-31,309020547.65
2023-04-27,2023-03-31,309020547.65
2023-08-23,2023-06-30,309020547.65
2023-10-23,2023-09-30,309020547.65
2024-04-25,2023-12-31,324835891.43
2024-04-26,2024-03-31,324835891.43
2024-08-23,2024-06-30,324835891.43
2024-10-24,2024-09-30,324835891.43
2025-04-22,2024-12-31,338288840.24
2025-04-29,2025-03-31,338288840.24
2025-08-26,2025-06-30,338288840.24
2025-10-28,2025-09-30,338288840.24
