date,period,value
2020-04-29,2020-03-31,17689860.59
2020-08-11,2020-06-30,56731104.53
2020-10-22,2020-09-30,174716736.39
2021-04-15,2020-12-31,261646096.52
2021-04-28,2021-03-31,6044529.37
2021-08-30,2021-06-30,108762345.08
2021-10-25,2021-09-30,245932824.11
2022-04-27,2021-12-31,438873818.14
2022-04-29,2022-03-31,84194198.34
2022-08-15,2022-06-30,149637206.15
2022-10-26,2022-09-30,337512600.7
2023-04-21,2022-12-31,350464899.79
2023-04-27,2023-03-31,125596947.71
2023-08-23,2023-06-30,340142252.78
2023-10-23,2023-09-30,562855984.87
2024-04-25,2023-12-31,634321912.42
2024-04-26,2024-03-31,-26516135.9
2024-08-23,2024-06-30,202188309.09
2024-10-24,2024-09-30,322124363.28
2025-04-22,2024-12-31,1013659151.66
2025-04-29,2025-03-31,24030210.95
2025-08-26,2025-06-30,226528103.96
2025-10-28,2025-09-30,412379793.17
