date,period,value
2020-04-29,2020-03-31,-7437863.57
2020-08-11,2020-06-30,-10961050.83
2020-10-22,2020-09-30,-7089165.65
2021-04-15,2020-12-31,-15952545.78
2021-04-28,2021-03-31,-5241133.11
2021-08-30,2021-06-30,-11159161.34
2021-10-25,2021-09-30,-8979417.12
2022-04-27,2021-12-31,-1089838.91
2022-04-29,2022-03-31,-6862250.39
2022-08-15,2022-06-30,-12190679.46
2022-10-26,2022-09-30,-7322144.6
2023-04-21,2022-12-31,-8831553.96
2023-04-27,2023-03-31,-8979769.09
2023-08-23,2023-06-30,-8273776.54
2023-10-23,2023-09-30,-13839253.94
2024-04-25,2023-12-31,-34708225.41
2024-04-26,2024-03-31,-19663224.61
2024-08-23,2024-06-30,-25085430.68
2024-10-24,2024-09-30,-28561032.79
2025-04-22,2024-12-31,-4737435.23
2025-04-29,2025-03-31,-6520166.0
2025-08-26,2025-06-30,-15123127.78
2025-10-28,2025-09-30,-21460511.66
