date,period,value
2020-04-29,2020-03-31,963740963.33
2020-08-11,2020-06-30,1051625038.67
2020-10-22,2020-09-30,1127744665.86
2021-04-15,2020-12-31,1161907077.71
2021-04-28,2021-03-31,1221701892.32
2021-08-30,2021-06-30,1287976938.06
2021-10-25,2021-09-30,1367465638.34
2022-04-27,2021-12-31,1432790317.81
2022-04-29,2022-03-31,1538012566.08
2022-08-15,2022-06-30,1663613253.49
2022-10-26,2022-09-30,1763088317.22
2023-04-21,2022-12-31,1784266438.93
2023-04-27,2023-03-31,1860570880.96
2023-08-23,2023-06-30,2017473649.08
2023-10-23,2023-09-30,2032062209.49
2024-04-25,2023-12-31,2102356557.04
2024-04-26,2024-03-31,2184176455.53
2024-08-23,2024-06-30,2279961326.51
2024-10-24,2024-09-30,2223248757.71
2025-04-22,2024-12-31,2322331636.76
2025-04-29,2025-03-31,2410645802.49
2025-08-26,2025-06-30,2413443217.29
2025-10-28,2025-09-30,2527036249.36
