date,period,value
2020-04-29,2020-03-31,1799164.15
2020-08-11,2020-06-30,4254031.88
2020-10-22,2020-09-30,6278424.59
2021-04-15,2020-12-31,7260722.97
2021-04-28,2021-03-31,-368726.02
2021-08-30,2021-06-30,1057645.58
2021-10-25,2021-09-30,2901933.93
2022-04-27,2021-12-31,5253048.91
2022-04-29,2022-03-31,1328721.4
2022-08-15,2022-06-30,2409136.82
2022-10-26,2022-09-30,4611576.54
2023-04-21,2022-12-31,6958947.2
2023-04-27,2023-03-31,1086745.92
2023-08-23,2023-06-30,1308369.11
2023-10-23,2023-09-30,1650700.19
2024-04-25,2023-12-31,1477748.02
2024-04-26,2024-03-31,-347678.81
2024-08-23,2024-06-30,-45578.72
2024-10-24,2024-09-30,541554.34
2025-04-22,2024-12-31,4046987.82
2025-04-29,2025-03-31,1158733.88
2025-08-26,2025-06-30,2249238.1
2025-10-28,2025-09-30,774582.12
