date,period,value
2020-04-29,2020-03-31,2856875.28
2020-08-11,2020-06-30,2854617.23
2020-10-22,2020-09-30,2745988.95
2021-04-15,2020-12-31,2705575.88
2021-04-28,2021-03-31,2920555.14
2021-08-30,2021-06-30,2678706.31
2021-10-25,2021-09-30,2689197.05
2022-04-27,2021-12-31,4421994.25
2022-04-29,2022-03-31,4402921.07
2022-08-15,2022-06-30,4654825.7
2022-10-26,2022-09-30,7758214.8
2023-04-21,2022-12-31,8163381.78
2023-04-27,2023-03-31,8054491.36
2023-08-23,2023-06-30,8469540.83
2023-10-23,2023-09-30,8415623.08
2024-04-25,2023-12-31,9266874.22
2024-04-26,2024-03-31,9702866.76
2024-08-23,2024-06-30,9738356.55
2024-10-24,2024-09-30,9573972.8
2025-04-22,2024-12-31,40016930.19
2025-04-29,2025-03-31,38536705.51
2025-08-26,2025-06-30,39557353.92
2025-10-28,2025-09-30,39255006.77
