date,period,value
2020-04-29,2020-03-31,941336805.95
2020-08-11,2020-06-30,1031160274.93
2020-10-22,2020-09-30,1171744514.85
2021-04-15,2020-12-31,1085331684.86
2021-04-28,2021-03-31,1042046474.73
2021-08-30,2021-06-30,1176195739.38
2021-10-25,2021-09-30,1143061501.92
2022-04-27,2021-12-31,621734833.65
2022-04-29,2022-03-31,674764725.83
2022-08-15,2022-06-30,686910273.11
2022-10-26,2022-09-30,702183002.56
2023-04-21,2022-12-31,719152975.95
2023-04-27,2023-03-31,739036488.42
2023-08-23,2023-06-30,746614340.6
2023-10-23,2023-09-30,773564868.65
2024-04-25,2023-12-31,1124983432.77
2024-04-26,2024-03-31,1277032100.74
2024-08-23,2024-06-30,1236364170.99
2024-10-24,2024-09-30,1234677174.86
2025-04-22,2024-12-31,899933814.09
2025-04-29,2025-03-31,927191838.19
2025-08-26,2025-06-30,898643655.52
2025-10-28,2025-09-30,898146774.25
