date,period,value
2020-08-11,2020-06-30,203500153.93
2020-10-22,2020-09-30,368038784.16
2021-04-15,2020-12-31,359209236.56
2021-04-28,2021-03-31,380891744.05
2021-08-30,2021-06-30,387159350.57
2021-10-25,2021-09-30,400531751.28
2022-04-27,2021-12-31,370812633.68
2022-04-29,2022-03-31,339772439.24
2022-08-15,2022-06-30,338403592.28
2022-10-26,2022-09-30,368578032.69
2023-04-21,2022-12-31,276579755.73
2023-04-27,2023-03-31,330465127.57
2023-08-23,2023-06-30,316959995.89
2023-10-23,2023-09-30,326250480.43
2024-04-25,2023-12-31,398558503.58
2024-04-26,2024-03-31,441868932.38
2024-08-23,2024-06-30,467406119.72
2024-10-24,2024-09-30,462033121.82
2025-04-22,2024-12-31,467088588.97
2025-04-29,2025-03-31,535543492.86
2025-08-26,2025-06-30,622655278.45
2025-10-28,2025-09-30,615637018.89
