date,period,value
2020-04-28,2020-03-31,48693146.64
2020-08-18,2020-06-30,51356406.21
2020-10-20,2020-09-30,54444943.56
2021-04-27,2020-12-31,59995869.79
2021-04-27,2021-03-31,61254229.35
2021-08-24,2021-06-30,59103055.58
2021-10-26,2021-09-30,59673315.48
2022-04-26,2021-12-31,59965391.54
2022-04-26,2022-03-31,58033750.27
2022-08-30,2022-06-30,61852109.0
2022-10-29,2022-09-30,60725543.73
2023-04-25,2022-12-31,58945791.79
2023-04-25,2023-03-31,57224373.19
2023-08-29,2023-06-30,55502954.59
2023-10-19,2023-09-30,53781535.99
2024-04-23,2023-12-31,57620534.05
2024-04-23,2024-03-31,70089448.78
2024-08-27,2024-06-30,70732696.84
2024-10-29,2024-09-30,110700597.67
2025-04-25,2024-12-31,131672508.13
2025-04-25,2025-03-31,129451043.52
2025-08-26,2025-06-30,129989449.0
2025-10-28,2025-09-30,127414007.84
2026-03-07,2025-12-31,124530078.42
