date,period,value
2020-08-18,2020-06-30,-13770127.19
2020-10-20,2020-09-30,-13770127.19
2021-04-27,2020-12-31,-38486383.02
2021-08-24,2021-06-30,-10308551.16
2021-10-26,2021-09-30,-10308551.16
2022-04-26,2021-12-31,-38132489.46
2022-04-26,2022-03-31,-3019686.53
2022-08-30,2022-06-30,-8708650.15
2022-10-29,2022-09-30,-8708650.15
2023-04-25,2022-12-31,-40203195.93
2023-08-29,2023-06-30,-9047899.15
2023-10-19,2023-09-30,-11341523.46
2024-04-23,2023-12-31,-42307905.94
2024-08-27,2024-06-30,-30162527.45
2024-10-29,2024-09-30,-30162527.45
2025-04-25,2024-12-31,-61157836.83
2025-08-26,2025-06-30,-48839146.75
2025-10-28,2025-09-30,-80911051.13
2026-03-07,2025-12-31,-156894172.13
