date,period,value
2020-04-28,2020-03-31,9004028.2
2020-08-18,2020-06-30,20813440.66
2020-10-20,2020-09-30,31046280.76
2021-04-27,2020-12-31,56015654.09
2021-04-27,2021-03-31,6857582.26
2021-08-24,2021-06-30,10878649.21
2021-10-26,2021-09-30,15681147.87
2022-04-26,2021-12-31,37434159.93
2022-04-26,2022-03-31,6848884.08
2022-08-30,2022-06-30,18473130.29
2022-10-29,2022-09-30,28085520.5
2023-04-25,2022-12-31,28467881.54
2023-04-25,2023-03-31,6980850.23
2023-08-29,2023-06-30,15924188.14
2023-10-19,2023-09-30,24443843.77
2024-04-23,2023-12-31,43144892.18
2024-04-23,2024-03-31,23549487.68
2024-08-27,2024-06-30,34547208.7
2024-10-29,2024-09-30,83775519.92
2025-04-25,2024-12-31,116453803.96
2025-04-25,2025-03-31,3498454.3
2025-08-26,2025-06-30,12593334.84
2025-10-28,2025-09-30,20695673.78
2026-03-07,2025-12-31,34545180.3
