date,period,value
2020-04-28,2020-03-31,24996255.57
2020-08-18,2020-06-30,50675007.1
2020-10-20,2020-09-30,79320947.67
2021-04-27,2020-12-31,89044271.08
2021-04-27,2021-03-31,29670884.59
2021-08-24,2021-06-30,57452572.28
2021-10-26,2021-09-30,82044404.97
2022-04-26,2021-12-31,97629129.63
2022-04-26,2022-03-31,30547726.14
2022-08-30,2022-06-30,63865486.42
2022-10-29,2022-09-30,81964760.52
2023-04-25,2022-12-31,89763507.31
2023-04-25,2023-03-31,32530883.79
2023-08-29,2023-06-30,74892931.75
2023-10-19,2023-09-30,116713474.61
2024-04-23,2023-12-31,135021781.69
2024-04-23,2024-03-31,53498382.49
2024-08-27,2024-06-30,106956098.89
2024-10-29,2024-09-30,151767993.07
2025-04-25,2024-12-31,167813747.78
2025-04-25,2025-03-31,43285095.79
2025-08-26,2025-06-30,70406020.49
2025-10-28,2025-09-30,105937637.43
2026-03-07,2025-12-31,141202028.13
