date,period,value
2020-04-28,2020-03-31,27364569.86
2020-08-18,2020-06-30,24457999.52
2020-10-20,2020-09-30,24615277.56
2021-04-27,2020-12-31,29632320.26
2021-04-27,2021-03-31,28117082.67
2021-08-24,2021-06-30,29079423.8
2021-10-26,2021-09-30,29930189.1
2022-04-26,2021-12-31,32417791.57
2022-04-26,2022-03-31,34977546.87
2022-08-30,2022-06-30,34256175.9
2022-10-29,2022-09-30,33940112.15
2023-04-25,2022-12-31,32005327.11
2023-04-25,2023-03-31,31881194.13
2023-08-29,2023-06-30,32572120.72
2023-10-19,2023-09-30,30962885.19
2024-04-23,2023-12-31,37802151.87
2024-04-23,2024-03-31,38139728.78
2024-08-27,2024-06-30,38806348.14
2024-10-29,2024-09-30,38584162.34
2025-04-25,2024-12-31,74455091.84
2025-04-25,2025-03-31,78628035.66
2025-08-26,2025-06-30,89769948.29
2025-10-28,2025-09-30,92250183.51
2026-03-07,2025-12-31,91786440.98
