date,period,value
2020-04-28,2020-03-31,63210018.52
2020-08-18,2020-06-30,63809347.18
2020-10-20,2020-09-30,64696463.8
2021-04-27,2020-12-31,64404952.44
2021-04-27,2021-03-31,68157515.12
2021-08-24,2021-06-30,67164827.8
2021-10-26,2021-09-30,67553683.27
2022-04-26,2021-12-31,66222606.85
2022-04-26,2022-03-31,68748842.31
2022-08-30,2022-06-30,71671633.12
2022-10-29,2022-09-30,74269289.08
2023-04-25,2022-12-31,75481230.33
2023-04-25,2023-03-31,75359724.85
2023-08-29,2023-06-30,74832699.22
2023-10-19,2023-09-30,73743761.57
2024-04-23,2023-12-31,71592747.65
2024-04-23,2024-03-31,70763318.29
2024-08-27,2024-06-30,69671657.64
2024-10-29,2024-09-30,68780718.98
2025-04-25,2024-12-31,66392233.72
2025-04-25,2025-03-31,65278973.36
2025-08-26,2025-06-30,64379100.81
2025-10-28,2025-09-30,63411973.78
2026-03-07,2025-12-31,61807126.79
