date,period,value
2020-08-18,2020-06-30,115268207.31
2020-10-20,2020-09-30,97179689.61
2021-04-27,2020-12-31,64677406.39
2021-04-27,2021-03-31,54779772.26
2021-08-24,2021-06-30,64980724.17
2021-10-26,2021-09-30,70734188.81
2022-04-26,2021-12-31,74606125.55
2022-04-26,2022-03-31,55276263.59
2022-08-30,2022-06-30,61240888.56
2022-10-29,2022-09-30,54323436.53
2023-04-25,2022-12-31,51036681.34
2023-04-25,2023-03-31,57618079.27
2023-08-29,2023-06-30,63773227.89
2023-10-19,2023-09-30,57622412.77
2024-04-23,2023-12-31,61788588.12
2024-04-23,2024-03-31,70031435.42
2024-08-27,2024-06-30,59790198.18
2024-10-29,2024-09-30,58949539.95
2025-04-25,2024-12-31,60004869.36
2025-04-25,2025-03-31,56171516.86
2025-08-26,2025-06-30,61321130.64
2025-10-28,2025-09-30,55048051.64
2026-03-07,2025-12-31,56649439.52
