date,period,value
2020-04-28,2020-03-31,24387353.41
2020-08-18,2020-06-30,24719511.58
2020-10-20,2020-09-30,27557047.88
2021-04-27,2020-12-31,5392374.62
2021-04-27,2021-03-31,4793274.35
2021-08-24,2021-06-30,5221044.74
2021-10-26,2021-09-30,9633006.17
2022-04-26,2021-12-31,3379314.48
2022-04-26,2022-03-31,3479118.95
2022-08-30,2022-06-30,1539432.65
2022-10-29,2022-09-30,2405939.17
2023-04-25,2022-12-31,2236949.9
2023-04-25,2023-03-31,2808255.08
2023-08-29,2023-06-30,2596903.65
2023-10-19,2023-09-30,2175436.66
2024-04-23,2023-12-31,1780552.79
2024-04-23,2024-03-31,2459458.76
2024-08-27,2024-06-30,1839547.03
2024-10-29,2024-09-30,1781301.28
2025-04-25,2024-12-31,1871612.03
2025-04-25,2025-03-31,2450040.67
2025-08-26,2025-06-30,2182940.47
2025-10-28,2025-09-30,1991875.27
2026-03-07,2025-12-31,2063174.42
