date,period,value
2020-04-28,2020-03-31,499094.09
2020-08-18,2020-06-30,1666706.71
2020-10-20,2020-09-30,4769957.56
2021-04-27,2020-12-31,7270659.92
2021-04-27,2021-03-31,1054365.2
2021-08-24,2021-06-30,6096538.8
2021-10-26,2021-09-30,7943111.07
2022-04-26,2021-12-31,17503940.65
2022-04-26,2022-03-31,1074925.7
2022-08-30,2022-06-30,7561583.2
2022-10-29,2022-09-30,11864855.17
2023-04-25,2022-12-31,9449221.01
2023-04-25,2023-03-31,994005.41
2023-08-29,2023-06-30,1331036.25
2023-10-19,2023-09-30,2202421.71
2024-04-23,2023-12-31,2488840.07
2024-04-23,2024-03-31,780936.2
2024-08-27,2024-06-30,2171066.29
2024-10-29,2024-09-30,2656470.78
2025-04-25,2024-12-31,3398144.75
2025-04-25,2025-03-31,868048.55
2025-08-26,2025-06-30,1103350.42
2025-10-28,2025-09-30,1777673.44
2026-03-07,2025-12-31,2349125.79
