date,period,value
2020-12-08,2020-09-30,-199428894.51
2021-07-30,2020-03-31,-60182400.0
2021-07-30,2020-12-31,-243133873.47
2021-07-30,2021-03-31,-138414200.0
2021-09-10,2020-06-30,-165050400.0
2021-09-10,2021-06-30,-114231100.0
2023-01-11,2021-12-31,-176239381.13
2023-01-11,2022-06-30,-205118620.51
2023-03-16,2022-12-31,-410735322.58
2023-04-29,2022-03-31,-167391185.47
2023-04-29,2023-03-31,-103191765.43
2023-08-31,2023-06-30,-314853487.05
2023-10-28,2022-09-30,-369172106.64
2023-10-28,2023-09-30,-381227323.73
2024-04-26,2023-12-31,-541011153.43
2024-04-26,2024-03-31,-166268010.57
2024-08-27,2024-06-30,-553922730.2
2024-10-29,2024-09-30,-448062954.11
2025-04-26,2024-12-31,-294519855.49
2025-04-26,2025-03-31,-79035090.93
2025-08-27,2025-06-30,39532687.45
2025-10-31,2025-09-30,194739659.87
