date,period,value
2020-12-08,2020-09-30,-5631199.51
2021-07-30,2020-12-31,-5631199.51
2023-01-11,2021-12-31,-110905.16
2023-01-11,2022-06-30,-189282.98
2023-03-16,2022-12-31,-670584.56
2023-04-29,2022-03-31,-17755.51
2023-04-29,2023-03-31,-146705.81
2023-08-31,2023-06-30,-306540.52
2023-10-28,2022-09-30,-399738.16
2023-10-28,2023-09-30,-366666.67
2024-04-26,2023-12-31,-992425.96
2024-04-26,2024-03-31,-249208.7
2024-08-27,2024-06-30,2405235.02
2024-10-29,2024-09-30,2602001.27
2025-04-26,2024-12-31,6877841.46
2025-04-26,2025-03-31,-159352.08
2025-08-27,2025-06-30,2446963.87
2025-10-31,2025-09-30,6874017.11
