date,period,value
2020-12-08,2020-09-30,87401170.24
2021-07-30,2020-12-31,104298732.76
2023-01-11,2021-12-31,86837930.85
2023-01-11,2022-06-30,43079865.36
2023-03-16,2022-12-31,132276090.57
2023-04-29,2022-03-31,16079414.44
2023-04-29,2023-03-31,24787894.95
2023-08-31,2023-06-30,39221728.7
2023-10-28,2022-09-30,46357159.73
2023-10-28,2023-09-30,50369733.85
2024-04-26,2023-12-31,126974724.34
2024-04-26,2024-03-31,16086904.8
2024-08-27,2024-06-30,81249664.41
2024-10-29,2024-09-30,318011683.39
2025-04-26,2024-12-31,452613311.44
2025-04-26,2025-03-31,29508335.74
2025-08-27,2025-06-30,100724796.96
2025-10-31,2025-09-30,213360345.59
