date,period,value
2020-12-08,2020-09-30,20114.98
2021-07-30,2020-12-31,-50018.9
2023-01-11,2021-12-31,-65205.5
2023-01-11,2022-06-30,107598.45
2023-03-16,2022-12-31,212435.7
2023-04-29,2022-03-31,-17765.86
2023-04-29,2023-03-31,-53592.1
2023-08-31,2023-06-30,87614.63
2023-10-28,2022-09-30,259307.3
2023-10-28,2023-09-30,71151.68
2024-04-26,2023-12-31,38575.22
2024-04-26,2024-03-31,1219.45
2024-08-27,2024-06-30,27829.93
2024-10-29,2024-09-30,108279.23
2025-04-26,2024-12-31,-12586974.93
2025-04-26,2025-03-31,247920.99
2025-08-27,2025-06-30,28926089.45
2025-10-31,2025-09-30,28920465.56
