date,period,value
2020-12-08,2020-09-30,-7873018.57
2021-07-30,2020-12-31,-9148706.96
2023-01-11,2021-12-31,-5686754.64
2023-01-11,2022-06-30,-5999034.03
2023-03-16,2022-12-31,-4409391.42
2023-04-29,2022-03-31,-2639216.4
2023-04-29,2023-03-31,-3378789.81
2023-08-31,2023-06-30,-3009762.43
2023-10-28,2022-09-30,-6635692.0
2023-10-28,2023-09-30,-2978483.76
2024-04-26,2023-12-31,-3715378.45
2024-04-26,2024-03-31,201330.2
2024-08-27,2024-06-30,-4803143.93
2024-10-29,2024-09-30,-3955431.23
2025-04-26,2024-12-31,-11905613.59
2025-04-26,2025-03-31,-1052386.42
2025-08-27,2025-06-30,-6956413.84
2025-10-31,2025-09-30,-8749508.3
