date,period,value
2020-12-08,2020-09-30,651000000.0
2021-07-30,2020-12-31,891000000.0
2023-01-11,2021-12-31,1846727641.07
2023-01-11,2022-06-30,793895866.98
2023-03-16,2022-12-31,1591651032.32
2023-04-29,2022-03-31,399585089.2
2023-04-29,2023-03-31,331420000.0
2023-08-31,2023-06-30,542720000.0
2023-10-28,2022-09-30,1378297549.89
2023-10-28,2023-09-30,1799670000.0
2024-04-26,2023-12-31,5426490632.75
2024-04-26,2024-03-31,1771886718.75
2024-08-27,2024-06-30,3439136718.75
2024-10-29,2024-09-30,4761236718.75
2025-04-26,2024-12-31,4938750000.0
2025-04-26,2025-03-31,880500000.0
2025-08-27,2025-06-30,3007830555.56
2025-10-31,2025-09-30,4905830555.56
