date,period,value
2020-12-08,2020-09-30,2842501.53
2021-07-30,2020-12-31,2597184.0
2023-01-11,2021-12-31,2502113.86
2023-01-11,2022-06-30,3338824.27
2023-03-16,2022-12-31,2402909.67
2023-04-29,2023-03-31,1316856.67
2023-08-31,2023-06-30,1958614.22
2023-10-28,2023-09-30,1518103.67
2024-04-26,2023-12-31,2407584.17
2024-04-26,2024-03-31,2144337.23
2024-08-27,2024-06-30,1926108.45
2024-10-29,2024-09-30,1891140.74
2025-04-26,2024-12-31,35417356.34
2025-04-26,2025-03-31,33265388.7
2025-08-27,2025-06-30,31132963.65
2025-10-31,2025-09-30,29000538.6
