date,period,value
2020-12-08,2020-09-30,-862146993.61
2021-07-30,2020-12-31,-941844205.44
2023-01-11,2021-12-31,-389902866.61
2023-01-11,2022-06-30,-230074697.73
2023-03-16,2022-12-31,-436574760.88
2023-04-29,2022-03-31,-145791581.9
2023-04-29,2023-03-31,-90420663.81
2023-08-31,2023-06-30,-210847682.98
2023-10-28,2022-09-30,-338467548.19
2023-10-28,2023-09-30,-298713757.59
2024-04-26,2023-12-31,-384109612.28
2024-04-26,2024-03-31,-138066220.07
2024-08-27,2024-06-30,-307341357.47
2024-10-29,2024-09-30,-422698095.87
2025-04-26,2024-12-31,-572169197.84
2025-04-26,2025-03-31,-85801350.87
2025-08-27,2025-06-30,-203491272.75
2025-10-31,2025-09-30,-291035242.08
