date,period,value
2023-01-11,2021-12-31,-110905.16
2023-01-11,2022-06-30,-300188.14
2023-03-16,2022-12-31,-781489.72
2023-04-29,2023-03-31,-861179.63
2023-08-31,2023-06-30,-1021014.34
2023-10-28,2023-09-30,-1081140.49
2024-04-26,2023-12-31,-1706899.78
2024-04-26,2024-03-31,-1241634.66
2024-08-27,2024-06-30,18152068.73
2024-10-29,2024-09-30,18348834.98
2025-04-26,2024-12-31,9284440.79
2025-04-26,2025-03-31,9125088.71
2025-08-27,2025-06-30,11676396.78
2025-10-31,2025-09-30,16103427.28
