date,period,value
2021-03-31,2020-12-31,30038867.89
2021-06-21,2021-03-31,50500000.0
2021-08-28,2021-06-30,60572465.56
2021-10-30,2021-09-30,60572465.56
2022-04-12,2021-12-31,60579712.11
2022-04-30,2022-03-31,60572465.56
2022-08-25,2022-06-30,60565219.0
2022-10-29,2022-09-30,500000.0
2023-10-31,2023-09-30,42000000.0
2024-04-27,2023-12-31,39900000.0
2024-04-30,2024-03-31,38850000.0
2024-08-28,2024-06-30,2000000.0
2024-10-31,2024-09-30,26500000.0
2025-04-26,2024-12-31,81553997.22
2025-04-30,2025-03-31,117040000.0
2025-08-30,2025-06-30,166770000.0
2025-10-31,2025-09-30,226410000.0
