date,period,value
2022-04-12,2021-12-31,558772.05
2022-04-30,2022-03-31,2974359.33
2022-08-25,2022-06-30,2284490.56
2022-10-29,2022-09-30,1086607.01
2023-04-27,2022-12-31,590716.86
2023-04-29,2023-03-31,236286.75
2023-08-22,2023-06-30,2663875.33
2023-10-31,2023-09-30,2459634.45
2024-04-27,2023-12-31,5360073.75
2024-04-30,2024-03-31,5130283.51
2024-08-28,2024-06-30,2869465.75
2024-10-31,2024-09-30,2478562.38
2025-04-26,2024-12-31,2646442.41
2025-04-30,2025-03-31,2583827.71
2025-08-30,2025-06-30,3616656.89
2025-10-31,2025-09-30,3374348.84
