date,period,value
2021-03-31,2020-12-31,-60943.34
2021-06-21,2021-03-31,-202.09
2021-08-28,2021-06-30,185307.19
2021-10-30,2021-09-30,1082463.63
2022-04-12,2021-12-31,1364030.87
2022-04-30,2022-03-31,992373.67
2022-08-25,2022-06-30,2839878.68
2022-10-29,2022-09-30,5101404.23
2023-04-27,2022-12-31,7576815.02
2023-04-29,2023-03-31,3482413.4
2023-08-22,2023-06-30,7620785.71
2023-10-31,2023-09-30,11267727.11
2024-04-27,2023-12-31,10613252.02
2024-04-30,2024-03-31,3306035.04
2024-08-28,2024-06-30,7434984.84
2024-10-31,2024-09-30,11113871.14
2025-04-26,2024-12-31,18361549.8
2025-04-30,2025-03-31,4350613.07
2025-08-30,2025-06-30,13743731.82
2025-10-31,2025-09-30,25400371.61
