date,period,value
2022-04-30,2022-03-31,2310291.36
2022-08-25,2022-06-30,2310291.36
2022-10-29,2022-09-30,2310291.36
2023-04-27,2022-12-31,131795.29
2023-04-29,2023-03-31,8333948.46
2023-08-22,2023-06-30,9997256.5
2023-10-31,2023-09-30,9556695.02
2024-04-27,2023-12-31,12184203.39
2024-04-30,2024-03-31,11973466.01
2024-08-28,2024-06-30,13728791.94
2024-10-31,2024-09-30,9716927.65
2025-04-26,2024-12-31,11997348.08
2025-04-30,2025-03-31,12221837.59
2025-08-30,2025-06-30,12331916.71
2025-10-31,2025-09-30,12233142.79
