date,period,value
2020-11-16,2020-06-30,250000000.0
2021-03-31,2020-12-31,360000000.0
2021-06-21,2020-03-31,110000000.0
2021-10-30,2020-09-30,324000000.0
2021-10-30,2021-09-30,5015821.92
2022-04-12,2021-12-31,54865828.41
2022-04-30,2022-03-31,45097323.46
2022-08-25,2022-06-30,95000000.0
2022-10-29,2022-09-30,95000000.0
2023-04-27,2022-12-31,95605728.01
2023-04-29,2023-03-31,3915520.12
2023-08-22,2023-06-30,9574853.91
2023-10-31,2023-09-30,9391992.97
2024-04-27,2023-12-31,3923002.65
2024-10-31,2024-09-30,10000000.0
2025-04-26,2024-12-31,4170700000.0
2025-04-30,2025-03-31,186035074.85
2025-08-30,2025-06-30,276972682.11
2025-10-31,2025-09-30,389233370.34
