date,period,value
2020-11-16,2020-06-30,1.27
2021-03-31,2020-12-31,3.0
2021-06-21,2020-03-31,0.63
2021-06-21,2021-03-31,0.98
2021-08-28,2021-06-30,1.89
2021-10-30,2020-09-30,1.86
2021-10-30,2021-09-30,2.66
2022-04-12,2021-12-31,3.49
2022-04-30,2022-03-31,0.96
2022-08-25,2022-06-30,1.62
2022-10-29,2022-09-30,2.45
2023-04-27,2022-12-31,3.2
2023-04-29,2023-03-31,0.79
2023-08-22,2023-06-30,1.83
2023-10-31,2023-09-30,2.55
2024-04-27,2023-12-31,2.74
2024-04-30,2024-03-31,0.72
2024-08-28,2024-06-30,1.67
2024-10-31,2024-09-30,1.74
2025-04-26,2024-12-31,2.32
2025-04-30,2025-03-31,0.6
2025-08-30,2025-06-30,1.4
2025-10-31,2025-09-30,2.17
