date,period,value
2020-11-16,2020-06-30,4462037.86
2021-03-31,2020-12-31,-9805258.61
2021-06-21,2020-03-31,2709003.19
2021-06-21,2021-03-31,-3686185.61
2021-08-28,2021-06-30,-8766010.33
2021-10-30,2020-09-30,-852692.44
2021-10-30,2021-09-30,-9763603.92
2022-04-12,2021-12-31,-18736528.03
2022-04-30,2022-03-31,-5443095.66
2022-08-25,2022-06-30,5203788.68
2022-10-29,2022-09-30,21800446.75
2023-04-27,2022-12-31,15273198.8
2023-04-29,2023-03-31,-1598990.94
2023-08-22,2023-06-30,22277213.18
2023-10-31,2023-09-30,20017107.15
2024-04-27,2023-12-31,14362073.84
2024-04-30,2024-03-31,-842251.95
2024-08-28,2024-06-30,-1645024.86
2024-10-31,2024-09-30,-8116423.6
2025-04-26,2024-12-31,2211360.97
2025-04-30,2025-03-31,4446770.74
2025-08-30,2025-06-30,16249002.48
2025-10-31,2025-09-30,8533901.1
