date,period,value
2021-03-31,2020-12-31,16350000.0
2021-06-21,2021-03-31,16350000.0
2021-08-28,2021-06-30,16350000.0
2021-10-30,2021-09-30,16350000.0
2022-04-12,2021-12-31,16350000.0
2022-04-30,2022-03-31,63669818.87
2022-08-25,2022-06-30,63669818.87
2022-10-29,2022-09-30,63853610.23
2023-04-27,2022-12-31,63853610.23
2023-04-29,2023-03-31,192460536.85
2023-08-22,2023-06-30,192460536.85
2023-10-31,2023-09-30,232140367.21
2024-04-27,2023-12-31,209965898.12
2024-04-30,2024-03-31,209918328.72
2024-08-28,2024-06-30,209872482.66
2024-10-31,2024-09-30,209826611.8
2025-04-26,2024-12-31,209645231.34
2025-04-30,2025-03-31,209599360.55
2025-08-30,2025-06-30,215358932.99
2025-10-31,2025-09-30,215103314.14
