date,period,value
2020-11-16,2020-06-30,1489000.0
2021-03-31,2020-12-31,5943396.23
2021-08-28,2021-06-30,144048.0
2021-10-30,2020-09-30,2189000.0
2021-10-30,2021-09-30,72276784.25
2022-04-12,2021-12-31,25728408.57
2022-04-30,2022-03-31,354430.1
2022-08-25,2022-06-30,729051.7
2022-10-29,2022-09-30,1063290.4
2023-04-27,2022-12-31,3896015.25
2023-04-29,2023-03-31,3618215.47
2023-08-22,2023-06-30,23851041.33
2023-10-31,2023-09-30,43301493.82
2024-04-27,2023-12-31,88445275.07
2024-04-30,2024-03-31,38787654.87
2024-08-28,2024-06-30,39898633.95
2024-10-31,2024-09-30,63326167.93
2025-04-26,2024-12-31,585977355.02
2025-04-30,2025-03-31,233871898.42
2025-08-30,2025-06-30,502185712.13
2025-10-31,2025-09-30,707737364.14
