date,period,value
2020-04-28,2020-03-31,230034411.15
2020-08-28,2020-06-30,243276068.38
2020-10-30,2020-09-30,274688209.84
2021-04-29,2020-12-31,286448672.35
2021-04-29,2021-03-31,254179242.06
2021-08-27,2021-06-30,270499204.68
2021-10-30,2021-09-30,323044885.16
2022-04-28,2021-12-31,251232867.0
2022-04-28,2022-03-31,283540540.99
2022-08-30,2022-06-30,271991624.48
2022-10-27,2022-09-30,329572377.07
2023-04-18,2022-12-31,293382081.01
2023-04-28,2023-03-31,357059134.85
2023-08-30,2023-06-30,373590116.26
2023-10-31,2023-09-30,523924101.4
2024-04-30,2023-12-31,314558083.56
2024-04-30,2024-03-31,514695108.94
2024-08-27,2024-06-30,512052770.27
2024-10-31,2024-09-30,517153836.45
2025-04-29,2024-12-31,300420542.36
2025-04-29,2025-03-31,362356561.21
2025-08-26,2025-06-30,350167764.55
2025-10-28,2025-09-30,302754425.05
