date,period,value
2020-04-28,2020-03-31,137930866.09
2020-08-28,2020-06-30,139423048.16
2020-10-30,2020-09-30,140585308.38
2021-04-29,2020-12-31,140952573.78
2021-04-29,2021-03-31,143058056.48
2021-08-27,2021-06-30,143724776.65
2021-10-30,2021-09-30,145728168.76
2022-04-28,2021-12-31,147632536.98
2022-04-28,2022-03-31,173930717.23
2022-08-30,2022-06-30,214562860.55
2022-10-27,2022-09-30,218072332.02
2023-04-18,2022-12-31,293389994.3
2023-04-28,2023-03-31,296260834.52
2023-08-30,2023-06-30,292146091.89
2023-10-31,2023-09-30,295477512.64
2024-04-30,2023-12-31,379632845.15
2024-04-30,2024-03-31,397492233.68
2024-08-27,2024-06-30,400262283.96
2024-10-31,2024-09-30,401740699.64
2025-04-29,2024-12-31,403451083.05
2025-04-29,2025-03-31,406778968.74
2025-08-26,2025-06-30,407721454.43
2025-10-28,2025-09-30,410185564.96
