date,period,value
2020-04-28,2020-03-31,3288331731.73
2020-08-28,2020-06-30,3432286580.85
2020-10-30,2020-09-30,3359560653.7
2021-04-29,2020-12-31,3084555321.97
2021-04-29,2021-03-31,3124065846.4
2021-08-27,2021-06-30,3351345103.37
2021-10-30,2021-09-30,3657154491.04
2022-04-28,2021-12-31,3598323014.06
2022-04-28,2022-03-31,4154154261.83
2022-08-30,2022-06-30,4782525077.85
2022-10-27,2022-09-30,4994729179.52
2023-04-18,2022-12-31,4375163066.07
2023-04-28,2023-03-31,4735405732.33
2023-08-30,2023-06-30,4807424298.44
2023-10-31,2023-09-30,4790445758.17
2024-04-30,2023-12-31,4177878715.55
2024-04-30,2024-03-31,4526650458.13
2024-08-27,2024-06-30,4687205361.51
2024-10-31,2024-09-30,3918955280.72
2025-04-29,2024-12-31,3359859580.78
2025-04-29,2025-03-31,3936815110.93
2025-08-26,2025-06-30,3502811073.73
2025-10-28,2025-09-30,4105520084.36
