date,period,value
2020-04-28,2020-03-31,1510286509.34
2020-08-28,2020-06-30,1506751202.47
2020-10-30,2020-09-30,1518072696.34
2021-04-29,2020-12-31,1495460413.68
2021-04-29,2021-03-31,1549751998.41
2021-08-27,2021-06-30,1625691641.07
2021-10-30,2021-09-30,1679814137.33
2022-04-28,2021-12-31,1757216348.81
2022-04-28,2022-03-31,1998544780.2
2022-08-30,2022-06-30,2121557806.65
2022-10-27,2022-09-30,2331728303.02
2023-04-18,2022-12-31,2382297067.41
2023-04-28,2023-03-31,2588100415.48
2023-08-30,2023-06-30,2505566341.42
2023-10-31,2023-09-30,2644273903.35
2024-04-30,2023-12-31,2783870899.32
2024-04-30,2024-03-31,3009041067.7
2024-08-27,2024-06-30,2931319247.45
2024-10-31,2024-09-30,3105305364.57
2025-04-29,2024-12-31,3162823131.34
2025-04-29,2025-03-31,3324339653.77
2025-08-26,2025-06-30,3160756546.65
2025-10-28,2025-09-30,3226452208.71
