date,period,value
2020-08-28,2020-06-30,-531505.28
2021-04-29,2020-12-31,-2181007.55
2021-08-27,2021-06-30,-193208.18
2021-10-30,2021-09-30,-193208.18
2022-04-28,2021-12-31,-18283382.8
2022-08-30,2022-06-30,-801295.82
2022-10-27,2022-09-30,-475607.77
2023-04-18,2022-12-31,-18764627.01
2023-08-30,2023-06-30,3103639.88
2023-10-31,2023-09-30,1913804.68
2024-04-30,2023-12-31,-3274769.71
2024-04-30,2024-03-31,1495.26
2024-08-27,2024-06-30,346216.92
2024-10-31,2024-09-30,1466442.4
2025-04-29,2024-12-31,-3018198.43
2025-04-29,2025-03-31,2321037.3
2025-10-28,2025-09-30,68574.08
