date,period,value
2020-04-28,2020-03-31,62580.0
2020-08-28,2020-06-30,62580.0
2020-10-30,2020-09-30,62580.0
2021-04-29,2020-12-31,3062580.0
2021-04-29,2021-03-31,3062580.0
2021-08-27,2021-06-30,3062580.0
2021-10-30,2021-09-30,3062580.0
2022-04-28,2021-12-31,52555400.98
2022-04-28,2022-03-31,52563426.17
2022-08-30,2022-06-30,2563426.17
2022-10-27,2022-09-30,2563426.17
2023-04-18,2022-12-31,2361964.45
2023-04-28,2023-03-31,2729041.56
2023-08-30,2023-06-30,2361964.45
2023-10-31,2023-09-30,2361964.45
2024-04-30,2023-12-31,2403246.94
2024-04-30,2024-03-31,2403246.94
2024-08-27,2024-06-30,2403246.94
2024-10-31,2024-09-30,2403246.94
2025-04-29,2024-12-31,12552696.36
2025-04-29,2025-03-31,12552696.36
2025-08-26,2025-06-30,14052696.36
2025-10-28,2025-09-30,14052696.36
