date,period,value
2020-04-28,2020-03-31,22471724.63
2020-08-28,2020-06-30,24171724.63
2020-10-30,2020-09-30,23856724.63
2021-04-29,2020-12-31,25473800.31
2021-04-29,2021-03-31,24798800.31
2021-08-27,2021-06-30,26861000.31
2021-10-30,2021-09-30,26236000.31
2022-04-28,2021-12-31,30026327.85
2022-04-28,2022-03-31,34193814.67
2022-08-30,2022-06-30,34375903.91
2022-10-27,2022-09-30,33905011.39
2023-04-18,2022-12-31,33686595.18
2023-04-28,2023-03-31,39062265.18
2023-08-30,2023-06-30,37651616.78
2023-10-31,2023-09-30,35363543.78
2024-04-30,2023-12-31,29450828.73
2024-04-30,2024-03-31,28538255.73
2024-08-27,2024-06-30,28307442.73
2024-10-31,2024-09-30,28391269.73
2025-04-29,2024-12-31,37588800.53
2025-04-29,2025-03-31,57322295.04
2025-08-26,2025-06-30,33304434.85
2025-10-28,2025-09-30,42574361.85
