date,period,value
2020-04-28,2020-03-31,340000000.0
2020-08-28,2020-06-30,600399583.33
2020-10-30,2020-09-30,725664444.44
2021-04-29,2020-12-31,643500000.0
2021-04-29,2021-03-31,694500000.0
2021-08-27,2021-06-30,691000000.0
2021-10-30,2021-09-30,170000000.0
2022-04-28,2021-12-31,162500000.0
2022-04-28,2022-03-31,272500000.0
2022-08-30,2022-06-30,380000000.0
2022-10-27,2022-09-30,1100000000.0
2023-04-18,2022-12-31,1584500000.0
2023-04-28,2023-03-31,1500400000.0
2023-08-30,2023-06-30,1643900000.0
2023-10-31,2023-09-30,1334700000.0
2024-04-30,2023-12-31,1262400000.0
2024-04-30,2024-03-31,1262200000.0
2024-08-27,2024-06-30,1269000000.0
2024-10-31,2024-09-30,1228493762.6
2025-04-29,2024-12-31,627024413.33
2025-04-29,2025-03-31,736433319.39
2025-08-26,2025-06-30,832646773.09
2025-10-28,2025-09-30,1355785778.59
