date,period,value
2020-04-28,2020-03-31,320693.28
2020-08-28,2020-06-30,76547.24
2020-10-30,2020-09-30,-105182.07
2021-04-29,2020-12-31,-646286.32
2021-04-29,2021-03-31,47477.86
2021-08-27,2021-06-30,-66305.27
2021-10-30,2021-09-30,-35810.6
2022-04-28,2021-12-31,-626740.06
2022-04-28,2022-03-31,-1374770.35
2022-08-30,2022-06-30,-1035168.97
2022-10-27,2022-09-30,-905640.99
2023-04-18,2022-12-31,848340.08
2023-04-28,2023-03-31,115920.09
2023-08-30,2023-06-30,555840.23
2023-10-31,2023-09-30,555840.23
2024-04-30,2023-12-31,-1989848.06
2024-08-27,2024-06-30,730651.33
2024-10-31,2024-09-30,730651.33
2025-04-29,2024-12-31,67880.82
2025-08-26,2025-06-30,662673.49
2025-10-28,2025-09-30,662673.49
