date,period,value
2020-04-28,2020-03-31,111420982.88
2020-08-28,2020-06-30,111420982.88
2020-10-30,2020-09-30,111420982.88
2021-04-29,2020-12-31,119506970.42
2021-04-29,2021-03-31,119506970.42
2021-08-27,2021-06-30,119506970.42
2021-10-30,2021-09-30,119506970.42
2022-04-28,2021-12-31,147146193.63
2022-04-28,2022-03-31,147146193.63
2022-08-30,2022-06-30,147146193.63
2022-10-27,2022-09-30,147146193.63
2023-04-18,2022-12-31,208618551.06
2023-04-28,2023-03-31,208618551.06
2023-08-30,2023-06-30,208618551.06
2023-10-31,2023-09-30,208618551.06
2024-04-30,2023-12-31,264190534.29
2024-04-30,2024-03-31,264190534.29
2024-08-27,2024-06-30,264190534.29
2024-10-31,2024-09-30,264190534.29
2025-04-29,2024-12-31,322233389.52
2025-04-29,2025-03-31,322233389.52
2025-08-26,2025-06-30,322233389.52
2025-10-28,2025-09-30,322233389.52
