date,period,value
2020-04-28,2020-03-31,70490.95
2020-08-28,2020-06-30,4231864.86
2020-10-30,2020-09-30,4332399.2
2021-04-29,2020-12-31,4354287.89
2021-04-29,2021-03-31,-13635.45
2021-08-27,2021-06-30,-564197.43
2021-10-30,2021-09-30,1963812.53
2022-04-28,2021-12-31,1447024.77
2022-04-28,2022-03-31,3191.0
2022-08-30,2022-06-30,-10556.01
2022-10-27,2022-09-30,4132.11
2023-04-18,2022-12-31,7523708.68
2023-04-28,2023-03-31,61711.29
2023-08-30,2023-06-30,64158.0
2023-10-31,2023-09-30,5842802.4
2024-04-30,2023-12-31,32487170.69
2024-04-30,2024-03-31,3394.66
2024-08-27,2024-06-30,151187.39
2024-10-31,2024-09-30,134470.48
2025-04-29,2024-12-31,41806999.14
2025-04-29,2025-03-31,-10878.6
2025-08-26,2025-06-30,67150754.58
2025-10-28,2025-09-30,97699779.04
